Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2016-01-19,21.814950942993164,28.724000930786133,9.196359634399414,35.70771789550781,94.67634582519531,44.35372543334961,107.88999938964844,0.6666862368583679,29.824054718017578,94.11661529541016,159.8590545654297,13.64799976348877,22.26406851106761,29.200000762939453,9.558637821208613,36.019073700317456,96.82310760126482,45.336243703942536,110.13999938964844,0.6940074405920622,29.996698244190316,95.33661586231499,161.6016449831933,14.031332969665527,21.553152660105987,28.322500228881836,9.115172524164937,35.24938084392699,93.34455203799392,43.91510078710128,105.55000305175781,0.6640028659218826,29.55646038070614,93.01768755492307,158.27797436271788,13.385333061218262,22.209904002209765,28.85449981689453,9.402391219231564,35.76085254820308,95.9385612217879,45.1607931761551,106.56999969482422,0.6749801550119163,29.815424023514563,95.18760533909709,161.47414374532315,13.913999557495117,212350800,96144000,54773000,48724000,30998300.0,43564500,35722800,457140000,21423100,56563800,195244400,60580500.0
2016-01-20,21.84429168701172,28.588499069213867,9.484345436096191,35.6818962097168,93.77191925048828,44.55548858642578,107.73999786376953,0.6703452467918396,29.2974796295166,93.82791900634766,157.81045532226562,13.24666690826416,22.16025450759533,28.922500610351562,9.618380255221435,36.098521107844626,94.417938239181,45.0730657589157,109.98999786376953,0.6788831441615125,29.54781245977539,94.83371875156757,159.38303983690642,13.41866683959961,21.08372424940403,27.358999252319336,8.974244705819613,34.153436835705094,88.82243578697071,43.07293526624878,97.05000305175781,0.6452195142943465,28.598278452938366,90.56838832126363,153.87476561191795,12.75,21.46287928973259,28.218000411987305,9.024795189156842,35.053229018548954,92.26123557502716,43.8449155151104,108.91000366210938,0.6540013333101145,29.245688901118108,92.63586320692244,157.2834328878049,13.293333053588867,289337600,159328000,103988000,82440000,59051400.0,63273000,53009400,481180000,25278700,86675000,286547800,87579000.0
2016-01-21,21.733707427978516,28.750999450683594,9.537960052490234,36.084617614746094,93.58308410644531,44.283546447753906,102.3499984741211,0.6781514883041382,29.452863693237305,93.92105865478516,158.69451904296875,13.33133316040039,22.09029237739257,29.440500259399414,9.650550039120636,36.63084939004275,95.4018659100529,45.248522733238346,108.51000213623047,0.688640877748721,29.832679998545554,95.31800054981481,160.547606432096,13.548666954040527,21.426772283320556,28.410999298095703,9.447581864819512,35.311946989286064,92.0525187963699,44.125641298246286,102.0999984741211,0.6637590607611579,28.995361281370997,92.96182635703234,156.95192841636342,13.001333236694336,21.905228692101065,28.679000854492188,9.558639398747838,35.76184308752681,94.32848884678175,44.73971650783808,108.31999969482422,0.6776636448916398,29.271589525467682,94.22838757694302,158.28650206226087,13.436667442321777,208646000,99044000,48475000,51938000,30518900.0,40191200,31027500,481456000,20380300,61660100,195772900,47493000.0
2016-01-22,22.88922882080078,29.819000244140625,9.536428451538086,37.01768493652344,97.33992767333984,45.871376037597656,100.72000122070312,0.6940074563026428,30.039854049682617,96.64043426513672,161.9501495361328,13.50333309173584,22.898256528600793,30.0049991607666,9.687313688069056,37.17162578840112,97.46912843840015,45.90646681988636,104.98999786376953,0.6986423169708827,30.20386685813259,96.67768690050937,162.1541514964134,13.699999809265137,22.200882889177166,29.20549964904785,9.51498287865663,36.77138639294013,94.90493418302229,44.96780679909003,99.22000122070312,0.6896165173033609,29.806785816280748,95.48563098943924,160.55607993484884,13.268667221069336,22.259560407088433,29.436500549316406,9.687313688069056,36.845869624498604,95.81930313990514,45.09939555945208,104.72000122070312,0.6910801636364549,29.82405049574395,95.81158266743284,161.32111322714718,13.653332710266113,263202000,102402000,58428000,47146000,30495400.0,37555800,26821800,257996000,15892700,42229800,168319600,46861500.0
2016-01-25,22.442365646362305,29.826499938964844,9.534894943237305,36.42974090576172,96.41563415527344,45.4327507019043,99.12000274658203,0.6932757496833801,29.642780303955078,95.20625305175781,159.5020751953125,13.092000007629395,22.914051696874395,30.424999237060547,9.572424688750024,37.36528969337714,98.87050199172563,46.187185779001844,102.68000030517578,0.7018136492886279,30.160707586193006,96.84532648309172,161.63567855212028,13.571332931518555,22.39045676352377,29.72800064086914,9.497364467289678,36.37412473907267,96.33612248529235,45.30993631194723,99.0,0.691812103104231,29.608250940365522,95.122432840434,159.30656892826994,13.058667182922363,22.91179433974429,29.899499893188477,9.530299046803556,36.93724221536653,98.11515629220568,45.5643361140978,99.77999877929688,0.6937636512629908,29.849953192591062,96.29586606246839,161.44017228507775,13.337332725524902,207178000,87922000,61359000,45340000,32482000.0,34707700,20321100,270728000,16793600,38881500,130371700,40480500.0
2016-01-26,22.566495895385742,30.0625,9.527237892150879,36.43818283081055,96.74359130859375,45.76609420776367,97.83000183105469,0.7001060843467712,30.411043167114258,96.06301879882812,161.6781463623047,12.904000282287598,22.767357661587205,30.225000381469727,9.689612150086187,36.71974157666362,97.2802836225805,46.00295191947252,100.55000305175781,0.7030333777622431,30.411043167114258,96.47278350335955,161.95866205734754,13.187999725341797,22.133176246177587,29.518999099731445,9.497366749458347,36.099519009790704,95.07389199750033,45.22220058075102,94.8499984741211,0.6876652036503917,29.45287464836492,94.76852015100545,159.82505918796772,12.592000007629395,22.552955194428996,30.172500610351562,9.573958711322964,36.50869943427893,97.16102371901611,45.43274188441683,99.73999786376953,0.6947394572979901,29.62551818836598,95.60668653220311,160.16507113737606,13.113332748413086,300308000,75314000,119134000,30940000,26877100.0,28900800,22083900,227944000,19728900,36143900,141036800,74463000.0
2016-01-27,21.083723068237305,29.167499542236328,9.370988845825195,35.63323211669922,93.8713150024414,44.93272018432617,91.1500015258789,0.6918120384216309,30.134801864624023,93.66962432861328,159.9185791015625,12.538000106811523,21.808179641485392,30.16950035095215,9.605359856558314,36.54245783197761,97.2504851936216,45.79242428746223,97.8499984741211,0.7013256821369165,30.68725832079229,95.91404090157211,162.83422009876216,12.883999824523926,21.065667657362017,28.93899917602539,9.197891831873804,35.42814563196154,93.652669281155,44.75726961611771,90.58999633789062,0.6786393367602677,29.97942307471417,93.26916731614811,159.00902694892255,12.38466739654541,21.675024860462337,30.09950065612793,9.470558086247445,36.54245783197761,97.1908552316935,45.62574474176564,96.61000061035156,0.6991302124734635,30.238386626930517,95.50427605769285,161.15113874460792,12.825332641601562,533478800,103058000,58156000,42428000,58699400.0,36775200,25556200,231700000,20567600,54524700,185681700,54258000.0
2016-01-28,21.23493194580078,31.767499923706055,9.678890228271484,37.158714294433594,108.44149017333984,45.66960525512695,94.41000366210938,0.6842499375343323,30.49736213684082,94.99205017089844,160.75157165527344,12.646666526794434,21.331977620925375,31.902999877929688,9.692676461248029,37.30073252505043,109.66394979074474,45.801190658087634,95.25,0.6998620304288408,30.687267039541073,95.2621264602845,161.67811506307257,12.751999855041504,20.85126395867116,29.877500534057617,9.34418439143904,36.27977427771683,104.16783298266903,44.95903203195201,90.11000061035156,0.6708332561270811,30.160705801119814,93.37159953979597,159.09399102420574,12.160667419433594,21.16722674199719,30.418500900268555,9.416180462201252,36.65667609852154,106.54318898924082,45.49415470473847,93.83999633789062,0.6974226390965839,30.359244690657132,95.22487382327809,161.47411312117003,12.719332695007324,222715200,280304000,49969000,62104000,107475300.0,62513800,24562300,276776000,15472800,47641500,143798800,68892000.0
2016-01-29,21.968416213989258,29.350000381469727,10.241070747375488,37.80674362182617,111.52249145507812,48.327667236328125,91.83999633789062,0.7144984006881714,31.343307495117188,96.97571563720703,164.67031860351562,12.74666690826416,21.968416213989258,29.649999618530273,10.289323281239922,37.99345557342639,112.14862873236423,48.327667236328125,94.38999938964844,0.7159620471650723,31.343307495117188,97.01296827824925,164.80632858622909,12.916000366210938,21.293611200413775,28.5,9.812157143942294,36.955115415583435,108.17313662417436,47.37146530283911,90.62999725341797,0.6874211735042205,30.652733529269813,94.93618505295326,161.40615684214762,12.538666725158691,21.392914232380512,28.599000930786133,9.91402433475773,37.19148790452058,108.32221909476138,48.01185693221201,92.0,0.6901044866054196,30.773586278323602,94.96412275743123,161.52516233436543,12.66333293914795,257666000,293552000,259449000,75808000,62739500.0,83611700,20463900,310504000,19059300,54245100,210529300,42784500.0
2016-02-01,21.76304817199707,28.74049949645996,10.54513931274414,38.2745246887207,114.38484954833984,47.99431228637695,94.08999633789062,0.7147426009178162,31.351943969726562,97.23648071289062,164.61080932617188,13.129332542419434,21.82624040369523,29.09000015258789,10.622497489995599,38.613188548112014,115.01099444388454,48.32766798437505,97.18000030517578,0.7184016600785896,31.541852174647026,97.5996850687904,165.4013560011757,13.3013334274292,21.530590296024908,28.515499114990234,10.183626589782392,37.80823913623439,111.32372621375974,47.81009072160463,91.30000305175781,0.7076683462047051,30.94623218390605,96.13755270895388,163.07223368770437,12.183333396911621,21.772075879648117,28.907499313354492,10.21273150192948,38.29885487078614,111.5821277559799,48.143446419602725,91.79000091552734,0.7137668556855897,30.98939553440712,96.51006489587655,163.65876538869492,12.583999633789062,163774000,127102000,45619000,111522000,46132700.0,44208500,19684500,289884000,14144000,32750300,136061600,79464000.0
2016-02-02,21.322952270507812,27.604999542236328,10.205073356628418,38.778045654296875,113.90779113769531,46.49421310424805,91.48999786376953,0.6844938397407532,30.514625549316406,95.13172912597656,161.64410400390625,12.185333251953125,21.675024161935855,28.577999114990234,10.538246678496206,40.239962787855916,116.86952858744702,47.599545754669926,96.6500015258789,0.7110832219535917,31.02392214075584,96.82668473430823,163.1826790353204,12.874667167663574,21.277813744774285,27.504499435424805,10.087121980510794,38.76264891744155,112.50642649419461,46.18717718647545,90.7300033569336,0.6796150572150769,30.428305432625535,94.84302301603218,161.11706877163977,12.01533317565918,21.53509731494996,28.5,10.340640633922211,39.75083603873114,114.09662944409176,47.52059318346547,95.54000091552734,0.7074241641391722,30.946232718573505,96.78943210382468,163.17418327873992,12.82800006866455,149428800,126240000,59005000,135846000,59778600.0,56313800,21906500,341908000,17404500,44928100,182564900,86604000.0
2016-02-03,21.744991302490234,26.553499221801758,10.061079025268555,37.21234130859375,111.99954986572266,45.75732421875,90.73999786376953,0.6879088878631592,30.808120727539062,94.6754150390625,162.6131591796875,11.565333366394043,21.855577700566506,27.799999237060547,10.539776843796583,39.3004364277709,114.63330722771654,46.836340476565695,92.69000244140625,0.6940073943198266,30.89444414321554,95.76502804564876,163.02117601399337,12.262666702270508,21.232681411033212,26.094999313354492,9.979126420371417,36.56083283939253,109.07756084355685,44.967798495255316,86.13999938964844,0.6720528757632263,30.160709928022737,93.01770463728862,159.0429826956133,11.345333099365234,21.44031350754431,27.674999237060547,10.512204387049458,39.044700590732276,114.56373642160065,46.713526107675534,92.41000366210938,0.6898604355195467,30.695905226512057,95.76502804564876,162.70666438865564,12.239333152770996,183857200,200974000,56234000,131114000,56919300.0,57559800,27466000,326772000,13855300,61572900,205054900,118971000.0
2016-02-04,21.91971206665039,26.812999725341797,10.425658226013184,36.251468658447266,109.81302642822266,45.61696243286133,89.70999908447266,0.6881529688835144,31.464155197143555,94.66610717773438,162.86822509765625,11.688667297363281,22.085358688228332,26.949499130249023,10.51373846908957,37.00676118127015,111.25414683806635,46.32753555239945,91.25,0.7037650616325005,31.541844599325163,95.4204536070949,163.8457692460231,11.732000350952148,21.59976685401658,25.961000442504883,9.995212840604303,35.88251526421454,108.58062602259541,45.06429445099835,86.54000091552734,0.6813226383210554,30.782215254982813,93.5392414492918,161.47415525817527,11.13266658782959,21.75179757017025,26.25,10.064145458815414,36.97448258969782,111.11500522368824,45.70468602204066,89.5,0.6888847339326614,30.816744609930314,94.42396856754884,162.11168743422985,11.380000114440918,185886800,123982000,60833000,104922000,38890200.0,46987100,19108600,348140000,16925900,49321600,139531800,65781000.0
2016-02-05,21.334278106689453,25.10650062561035,9.831306457519531,34.94697189331055,103.432373046875,44.00282669067383,82.79000091552734,0.6447317004203796,30.816753387451172,91.37864685058594,159.7655487060547,10.84000015258789,21.992323642447158,26.47249984741211,10.493057958056662,36.08710723641863,108.90861594218474,45.616965607568495,88.94999694824219,0.6910801927349757,31.282889933310276,94.36810225743415,162.92770909904738,11.533332824707031,21.259398418078742,24.95949935913086,9.725609585845419,34.76721193451533,102.54782659591362,43.47647842608584,81.86000061035156,0.6427802106672006,30.531891067347896,91.00612751558971,159.1280165779614,10.515999794006348,21.9015584424802,26.464000701904297,10.493057958056662,36.026528039379016,108.83904512860295,45.564329442533435,88.2300033569336,0.6835180972418123,31.187935826609184,94.330849613413,162.3496861954758,11.420000076293945,185672400,194178000,70953000,109556000,76894700.0,62009000,25929300,600428000,17312200,70749900,180788300,141564000.0
